duration,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate,protocol_type_icmp,protocol_type_tcp,protocol_type_udp,service_IRC,service_X11,service_Z39_50,service_auth,service_bgp,service_courier,service_csnet_ns,service_ctf,service_daytime,service_discard,service_domain,service_domain_u,service_echo,service_eco_i,service_ecr_i,service_efs,service_exec,service_finger,service_ftp,service_ftp_data,service_gopher,service_hostnames,service_http,service_http_443,service_imap4,service_iso_tsap,service_klogin,service_kshell,service_ldap,service_link,service_login,service_mtp,service_name,service_netbios_dgm,service_netbios_ns,service_netbios_ssn,service_netstat,service_nnsp,service_nntp,service_ntp_u,service_other,service_pm_dump,service_pop_2,service_pop_3,service_printer,service_private,service_remote_job,service_rje,service_shell,service_smtp,service_sql_net,service_ssh,service_sunrpc,service_supdup,service_systat,service_telnet,service_tftp_u,service_tim_i,service_time,service_urp_i,service_uucp,service_uucp_path,service_vmnet,service_whois,flag_OTH,flag_REJ,flag_RSTO,flag_RSTOS0,flag_RSTR,flag_S0,flag_S1,flag_S2,flag_S3,flag_SF,flag_SH,service_http_8001,service_http_2784,service_urh_i,service_aol,service_harvest,service_red_i
-0.13246563291823443,-0.03902538127320562,-0.05435301278198511,-0.01012138935263312,-0.0,-0.009946349073911412,1.258354799518592,-0.03674003190374192,0.6335181130198716,-0.01540775967340139,-0.04579222562037572,-0.033186092751572145,-0.01679537908950146,-0.03444969137939629,-0.024111403863256838,-0.05592028782622632,0.0,-0.0038253576482101,-0.13289629350458784,-0.3577678802051116,-0.4231124211529761,-0.14229203116342076,-0.13952070823024842,1.012119082497346,-0.12201114878360994,-1.532120180122359,-0.1619427409561547,-0.4611897041349118,-1.4150051936914312,-1.9860891492178192,-0.24826651874972197,-0.3117122502772291,1.3254402597914152,-0.38449644267570693,-0.15294764195575128,-0.10935481813921576,-0.2387578642794945,-0.23259706350078777,-0.1397456999066823,0.5017233785331501,-0.4716110691792653,-0.05224168419299005,-0.031327033336713224,0.0,0.0,-0.058867564499213085,0.0,0.0,0.0,0.0,0.0,0.0,-0.023587474652207285,-0.3902995491001611,0.0,-0.08559178308725571,-0.052801984235804324,0.0,0.0,-0.08966146377476275,7.386430098057919,-0.2984154701564335,0.0,-0.0,0.0,0.8921119121709336,0.0,0.0,0.0,-0.014314539320088972,0.0,0.0,0.0,0.0,0.0,-0.0054099122497710105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049642997163504135,-0.1992317396113235,0.0,0.0,-0.05224168419299005,0.0,-0.1207445673697994,-0.01082029952897229,0.0,0.0,-0.007650883235469449,-0.3385982080778964,0.0,-0.008554010091147708,0.0,0.0,0.0,-0.12024458971701805,-0.006625810762413214,-0.008554010091147708,-0.0333670100310647,-0.01209763969040711,-0.09403597257872631,0.0,0.0,0.0,0.0,-0.012688204397379743,-0.20254305226022815,-0.062392945936797464,0.0,-0.047058456889181394,-0.07216029070561424,-0.0729753997445099,-0.04194122699721967,-0.02651197382668537,-4.005233484061246,-0.00937051713344167
-0.13171022018023257,-0.03921787483635808,-0.05290877108818365,-0.01012138935263312,0.0,-0.009946349073911412,0.5691003708057402,-0.03674003190374192,-1.578486833206982,-0.01540775967340139,-0.04579222562037572,-0.033186092751572145,-0.01679537908950146,-0.03444969137939629,-0.024111403863256838,-0.05592028782622632,0.0,-0.0038253576482101,-0.13289629350458784,-0.3391428436222311,-0.3896890136972633,-0.14229196368342656,-0.1395212735403101,1.0121192789201574,-0.22089009700503714,0.2108464245676589,-0.19644812672239528,-0.46118977962263313,1.0610780297006732,0.702816685150789,0.5675395435873544,-0.23351012100533533,-0.46643300914778224,-0.31293712260202616,-0.15294764427236354,-0.10935492949535855,-0.23875786947846703,-0.23259707236817492,-0.1397456999066823,-1.99313016452138,2.120391282885447,-0.05224168419299005,-0.031327033336713224,0.0,0.0,-0.058867564499213085,0.0,0.0,0.0,0.0,0.0,0.0,-0.023587474652207285,-0.3902995491001611,0.0,-0.08559178308725571,-0.052801984235804324,0.0,-0.0,-0.08966146377476275,-0.135383397219575,-0.2984154701564335,0.0,0.0,0.0,0.8921119121709336,0.0,0.0,0.0,-0.014314539320088972,0.0,0.0,0.0,0.0,0.0,-0.0054099122497710105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049642997163504135,-0.1992317396113235,1.0,0.0,-0.05224168419299005,0.0,-0.1207445673697994,-0.01082029952897229,0.0,0.0,-0.007650883235469449,-0.3385982080778964,0.0,-0.008554010091147708,0.0,0.0,0.0,-0.12024458971701805,-0.006625810762413214,-0.008554010091147708,-0.0333670100310647,-0.01209763969040711,-0.09403597257872631,0.0,0.0,0.0,0.0,-0.012688204397379743,-0.20254305226022815,-0.062392945936797464,0.0,-0.047058456889181394,-0.07216029070561424,-0.0729753997445099,-0.04194122699721967,-0.02651197382668537,-4.005233484061246,-0.00937051713344167
-0.13171022018023257,-0.03921787483635808,-0.054362973069528565,-0.01012138935263312,0.0,-0.009946349073911412,-0.12015405790711177,-0.03674003190374192,-1.578486833206982,-0.01540775967340139,-0.04579222562037572,-0.033186092751572145,-0.01679537908950146,-0.03444969137939629,-0.024111403863256838,-0.05592028782622632,0.0,-0.0038253576482101,-0.13289629350458784,-0.3391428436222311,-0.4398241248808325,-0.14229196830345006,-0.13952073914149168,-0.21800861181160683,-0.22089010129143746,0.21084641958527522,-0.1964481302951825,-0.4611896976924328,1.0610780297006732,0.7134869463982835,0.5829320412506788,-0.27261062102067607,3.2682147570489612,-0.38449644262973076,-0.15295179698022102,-0.10935490417472961,-0.2387578754063229,-0.23259705797454447,-0.1397456999066823,-1.99313016452138,2.120391282885447,-0.05224168419299005,-0.031327033336713224,0.0,0.0,-0.058867564499213085,0.0,0.0,0.0,0.0,0.0,0.0,-0.023587474652207285,-0.3902995491001611,0.0,-0.08559178308725571,-0.052801984235804324,0.0,0.0,-0.08966146377476275,-0.135383397219575,-0.2984154701564335,0.0,-0.0,0.0,0.8921119121709336,0.0,0.0,0.0,-0.014314539320088972,0.0,0.0,0.0,0.0,0.0,-0.0054099122497710105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049642997163504135,-0.1992317396113235,0.0,0.0,-0.05224168419299005,0.0,-0.1207445673697994,-0.01082029952897229,0.0,0.0,-0.007650883235469449,-0.3385982080778964,0.0,-0.008554010091147708,0.0,0.0,0.0,-0.12024458971701805,-0.006625810762413214,-0.008554010091147708,-0.0333670100310647,-0.01209763969040711,-0.09403597257872631,0.0,0.0,0.0,0.0,-0.012688204397379743,-0.20254305226022815,-0.062392945936797464,0.0,-0.047058456889181394,-0.07216029070561424,-0.0729753997445099,-0.04194122699721967,-0.02651197382668537,-4.005233484061246,-0.00937051713344167
-0.13246563291823443,-0.03921787483635808,-0.054362973069528565,-0.01012138935263312,0.0,-0.009946349073911412,-0.12015405790711177,-0.03674003190374192,-1.578486833206982,-0.01540775967340139,-0.04579222562037572,-0.033186092751572145,-0.01679537908950146,-0.03444969137939629,-0.024111403863256838,-0.05592028782622632,0.0,-0.0038253576482101,-0.13289629350458784,-0.3950179533708725,-0.4398241248808325,-0.14229196437215502,-0.13952070286459764,-0.21800861797006876,-0.2208900974064517,0.21084641248692898,-0.1964481212784216,-0.46118970377734014,1.0610780297006732,0.7134869463982835,0.582932041400977,-0.23351013363998102,-0.44757113215856237,-0.38449645484129547,-0.1529476445349593,-0.10935489957413608,-0.23875786758819792,-0.2325970563394419,-0.1397456999066823,-1.99313016452138,2.120391282885447,-0.05224168419299005,-0.031327033336713224,0.0,0.0,-0.058867564499213085,0.0,0.0,0.0,0.0,0.0,0.0,-0.023587474652207285,-0.3902995491001611,0.0,-0.08559178308725571,-0.052801984235804324,0.0,0.0,-0.08966146377476275,-0.135383397219575,-0.2984154701564335,0.0,0.0,0.0,-1.120935598277713,0.0,0.0,0.0,-0.014314539320088972,0.0,0.0,0.0,0.0,0.0,-0.0054099122497710105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049642997163504135,-0.1992317396113235,0.0,0.0,-0.05224168419299005,0.0,-0.1207445673697994,-0.01082029952897229,0.0,0.0,-0.007650883235469449,-0.3385982080778964,0.0,-0.008554010091147708,0.0,0.0,0.0,-0.12024458971701805,-0.006625810762413214,-0.008554010091147708,-0.0333670100310647,-0.01209763969040711,-0.09403597257872631,0.0,0.0,0.0,0.0,-0.012688204397379743,-0.20254305226022815,-0.062392945936797464,0.0,-0.047058456889181394,-0.07216029070561424,-0.0729753997445099,-0.04194122699721967,-0.02651197382668537,-4.005233484061246,-0.00937051713344167
-0.13246563291823443,-0.03921787483635808,-0.052918731375727106,-0.01012138935263312,0.0,-0.009946349073911412,-0.12015405790711177,-0.03674003190374192,-1.578486833206982,-0.01540775967340139,-0.04579222562037572,-0.033186092751572145,-0.01679537908950146,-0.03444969137939629,-0.024111403863256838,-0.05592028782622632,0.0,-0.0038253576482101,-0.13289629350458784,-0.376392916787992,-0.4064007174251197,-0.1422919647137476,-0.13952070867822994,-0.21800860500187974,-0.22089010321482871,0.21084642108819554,-0.19644813112976095,-0.44269399342112425,0.7283237625254496,0.34002780273597677,0.5675386231367158,-0.23351011815742578,-0.48529485252138943,-0.31293712554675335,-0.15294764459521606,-0.10935490821655938,-0.23875786849400346,-0.23259705686756643,-0.1397456999066823,-1.99313016452138,2.120391282885447,-0.05224168419299005,-0.031327033336713224,0.0,0.0,-0.058867564499213085,0.0,0.0,0.0,0.0,0.0,0.0,-0.023587474652207285,-0.3902995491001611,0.0,-0.08559178308725571,-0.052801984235804324,0.0,0.0,-0.08966146377476275,-0.135383397219575,-0.2984154701564335,0.0,0.0,0.0,-1.120935598277713,0.0,0.0,0.0,-0.014314539320088972,0.0,0.0,0.0,0.0,0.0,-0.0054099122497710105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049642997163504135,-0.1992317396113235,0.0,0.0,-0.05224168419299005,0.0,-0.1207445673697994,-0.01082029952897229,0.0,0.0,-0.007650883235469449,-0.3385982080778964,0.0,-0.008554010091147708,0.0,0.0,0.0,-0.12024458971701805,-0.006625810762413214,-0.008554010091147708,-0.0333670100310647,-0.01209763969040711,-0.09403597257872631,0.0,0.0,0.0,0.0,-0.012688204397379743,-0.20254305226022815,-0.062392945936797464,0.0,-0.047058456889181394,-0.07216029070561424,-0.0729753997445099,-0.04194122699721967,-0.02651197382668537,-4.005233484061246,-0.00937051713344167
-0.13171022018023257,-0.03921787483635808,-0.052918731375727106,-0.01012138935263312,0.0,-0.009946349073911412,0.5691003708057402,-0.03674003190374192,0.6335181130198716,-0.01540775967340139,-0.04579222562037572,-0.033186092751572145,-0.01679537908950146,-0.03444969137939629,-0.024111403863256838,-0.05592028782622632,0.0,-0.0038253576482101,-0.13289629350458784,-0.3391428436222311,-0.3896890136972633,-0.14229198963756023,0.8431620304608832,1.012118997168262,-0.22089012977657477,0.21084638380375093,-0.19644812717818427,-0.44269397946687755,1.0610780297006732,0.702816685150789,0.5675395429468112,-0.2335101124623914,-0.4852948503181334,-0.31293712530477846,-0.15294766615280858,-0.10935490830048678,-0.23875786828988005,-0.23259706322143983,-0.1397456999066823,-1.99313016452138,2.120391282885447,-0.05224168419299005,-0.031327033336713224,0.0,0.0,-0.058867564499213085,0.0,0.0,0.0,0.0,0.0,0.0,-0.023587474652207285,-0.3902995491001611,0.0,-0.08559178308725571,-0.052801984235804324,0.0,1.0,-0.08966146377476275,-0.135383397219575,-0.2984154701564335,0.0,0.0,0.0,0.8921119121709336,0.0,0.0,0.0,-0.014314539320088972,0.0,0.0,0.0,0.0,0.0,-0.0054099122497710105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049642997163504135,-0.1992317396113235,1.0,0.0,-0.05224168419299005,0.0,-0.1207445673697994,-0.01082029952897229,0.0,0.0,-0.007650883235469449,-0.3385982080778964,0.0,-0.008554010091147708,0.0,0.0,0.0,-0.12024458971701805,-0.006625810762413214,-0.008554010091147708,-0.0333670100310647,-0.01209763969040711,-0.09403597257872631,0.0,0.0,0.0,0.0,-0.012688204397379743,-0.20254305226022815,-0.062392945936797464,1.0,-0.047058456889181394,-0.07216029070561424,-0.0729753997445099,-0.04194122699721967,-0.02651197382668537,-4.005233484061246,-0.00937051713344167
-0.13246563291823443,-0.03921787483635808,-0.054362973069528565,-0.01012138935263312,0.0,-0.009946349073911412,-0.12015405790711177,-0.03674003190374192,-1.578486833206982,-0.01540775967340139,-0.04579222562037572,-0.033186092751572145,-0.01679537908950146,-0.03444969137939629,-0.024111403863256838,-0.05592028782622632,0.0,-0.0038253576482101,-0.13289629350458784,-0.2832677338735898,-0.339553902513694,-0.14229196281002326,-0.1395207073716828,-0.21800857521883132,-0.22089010544061702,0.21084640892677506,-0.1964481430606018,-0.4426939934355576,1.0610780297006732,0.702816685150789,-0.6946503711079862,-0.11619520303374961,0.005113347473898281,-0.384496446215196,-0.15294767504362047,-0.10935491596291087,-0.2131703570433272,-0.23259707690245843,-0.1397456999066823,0.5017233785331501,2.120391282885447,-0.05224168419299005,-0.031327033336713224,0.0,0.0,-0.058867564499213085,0.0,0.0,0.0,0.0,0.0,0.0,-0.023587474652207285,-0.3902995491001611,0.0,-0.08559178308725571,-0.052801984235804324,0.0,0.0,-0.08966146377476275,-0.135383397219575,-0.2984154701564335,0.0,0.0,0.0,-1.120935598277713,0.0,0.0,0.0,-0.014314539320088972,0.0,0.0,0.0,0.0,0.0,-0.0054099122497710105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049642997163504135,-0.1992317396113235,-0.0,0.0,-0.05224168419299005,0.0,-0.1207445673697994,-0.01082029952897229,0.0,0.0,-0.007650883235469449,-0.3385982080778964,0.0,-0.008554010091147708,0.0,0.0,0.0,-0.12024458971701805,-0.006625810762413214,-0.008554010091147708,-0.0333670100310647,-0.01209763969040711,-0.09403597257872631,0.0,0.0,0.0,0.0,-0.012688204397379743,-0.20254305226022815,-0.062392945936797464,1.0,-0.047058456889181394,-0.07216029070561424,-0.0729753997445099,-0.04194122699721967,-0.02651197382668537,-4.005233484061246,-0.00937051713344167
-0.13246563291823443,-0.03921787483635808,-0.052918731375727106,-0.01012138935263312,-0.0,-0.009946349073911412,0.5691003708057402,-0.03674003190374192,0.6335181130198716,-0.01540775967340139,-0.04579222562037572,-0.033186092751572145,-0.01679537908950146,-0.03444969137939629,-0.024111403863256838,-0.05592028782622632,0.0,-0.0038253576482101,-0.13289629350458784,-0.3391428436222311,-0.3896890136972633,-0.14229199952557697,-0.13952070171428244,1.0121190250370011,-0.2208901289338821,0.21084642269264955,-0.1964481274357178,-0.46118970727684444,1.0610780297006732,0.702816685150789,0.5829320416476235,-0.2335101131903484,-0.48529483722582945,-0.3129370824598782,-0.15294764503049899,-0.1093549039232426,-0.21316652849607617,-0.23259705648004592,-0.1397456999066823,-1.99313016452138,2.120391282885447,-0.05224168419299005,-0.031327033336713224,0.0,0.0,-0.058867564499213085,0.0,0.0,0.0,0.0,0.0,0.0,-0.023587474652207285,-0.3902995491001611,0.0,-0.08559178308725571,-0.052801984235804324,0.0,-0.0,-0.08966146377476275,-0.135383397219575,-0.2984154701564335,0.0,0.0,0.0,0.8921119121709336,0.0,0.0,0.0,-0.014314539320088972,0.0,0.0,0.0,0.0,0.0,-0.0054099122497710105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049642997163504135,-0.1992317396113235,1.0,0.0,-0.05224168419299005,0.0,-0.1207445673697994,-0.01082029952897229,0.0,0.0,-0.007650883235469449,-0.3385982080778964,0.0,-0.008554010091147708,0.0,0.0,0.0,-0.12024458971701805,-0.006625810762413214,-0.008554010091147708,-0.0333670100310647,-0.01209763969040711,-0.09403597257872631,0.0,0.0,0.0,0.0,-0.012688204397379743,-0.20254305226022815,-0.062392945936797464,0.0,-0.047058456889181394,-0.07216029070561424,-0.0729753997445099,-0.04194122699721967,-0.02651197382668537,-4.005233484061246,-0.00937051713344167
-0.13246563291823443,-0.03921108094589388,-0.052918731375727106,-0.01012138935263312,-0.0,-0.009946349073911412,-0.12015405790711177,-0.03674003190374192,0.6335181130198716,-0.01540775967340139,-0.04579222562037572,-0.033186092751572145,-0.01679537908950146,-0.03444969137939629,-0.024111403863256838,-0.05592028782622632,0.0,-0.0038253576482101,-0.13289629350458784,-0.376392916787992,-0.4064007174251197,-0.14229196397366164,-0.13952072532193602,-0.21800870230579542,-0.22089012291004695,-3.27508652521297,6.704628836003906,-0.44269399157620837,1.0610780297006732,0.6921464239032945,0.5521649969664902,-0.23351037461630447,-0.4475711356972538,-0.38449644840036207,-0.15294766831650122,-0.10935490732179433,-0.23875790565692975,-0.23259705649896312,-0.1397456999066823,-1.99313016452138,-0.4716110691792653,-0.05224168419299005,-0.031327033336713224,0.0,0.0,-0.058867564499213085,0.0,0.0,0.0,-0.0,0.0,0.0,-0.023587474652207285,-0.3902995491001611,0.0,-0.08559178308725571,-0.052801984235804324,-0.0,0.0,-0.08966146377476275,-0.135383397219575,-0.2984154701564335,0.0,0.0,0.0,-1.120935598277713,0.0,0.0,0.0,-0.014314539320088972,0.0,0.0,0.0,0.0,0.0,-0.0054099122497710105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049642997163504135,-0.1992317396113235,0.0,0.0,-0.05224168419299005,0.0,-0.1207445673697994,-0.01082029952897229,0.0,0.0,-0.007650883235469449,-0.3385982080778964,0.0,-0.008554010091147708,0.0,0.0,0.0,-0.12024458971701805,-0.006625810762413214,-0.008554010091147708,-0.0333670100310647,-0.01209763969040711,-0.09403597257872631,0.0,0.0,0.0,0.0,-0.012688204397379743,-0.20254305226022815,-0.062392945936797464,0.0,-0.047058456889181394,-0.07216029070561424,-0.0729753997445099,-0.04194122699721967,-0.02651197382668537,-4.005233484061246,-0.00937051713344167
-0.13246563291823443,-0.03921787483635808,-0.054362973069528565,-0.01012138935263312,0.0,-0.009946349073911412,-0.12015405790711177,-0.03674003190374192,-1.578486833206982,-0.01540775967340139,-0.04579222562037572,-0.033186092751572145,-0.01679537908950146,-0.03444969137939629,-0.024111403863256838,-0.05592028782622632,0.0,-0.0038253576482101,-0.13289629350458784,-0.3950179533708725,-0.4398241248808325,-0.1422919640895069,-0.139518106631614,-0.21800860152815973,-0.22089009784567706,0.21084641275716154,-0.19644813038362036,-0.4611897039620756,1.0610780297006732,0.7134869463982835,0.5829320416947383,-0.23351010818633328,-0.46643176354266824,-0.3844964431341449,-0.1529476447480031,-0.10935489869019226,-0.23875786837650792,-0.23259703745157545,-0.1397456999066823,-1.99313016452138,2.120391282885447,-0.05224168419299005,-0.031327033336713224,0.0,0.0,-0.058867564499213085,0.0,0.0,0.0,0.0,0.0,0.0,-0.023587474652207285,-0.3902995491001611,0.0,-0.08559178308725571,-0.052801984235804324,0.0,0.0,-0.08966146377476275,-0.135383397219575,-0.2984154701564335,0.0,0.0,0.0,-1.120935598277713,0.0,0.0,0.0,-0.014314539320088972,0.0,0.0,0.0,0.0,0.0,-0.0054099122497710105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049642997163504135,-0.1992317396113235,0.0,0.0,-0.05224168419299005,0.0,-0.1207445673697994,-0.01082029952897229,0.0,0.0,-0.007650883235469449,-0.3385982080778964,0.0,-0.008554010091147708,0.0,0.0,0.0,-0.12024458971701805,-0.006625810762413214,-0.008554010091147708,-0.0333670100310647,-0.01209763969040711,-0.09403597257872631,0.0,0.0,0.0,0.0,-0.012688204397379743,-0.20254305226022815,-0.062392945936797464,0.0,-0.047058456889181394,-0.07216029070561424,-0.0729753997445099,-0.04194122699721967,-0.02651197382668537,-4.005233484061246,-0.00937051713344167
-0.13246563291823443,-0.03921787483635808,-0.05290877108818365,-0.01012138935263312,0.0,-0.009946349073911412,0.22447315644931418,-0.03674003190374192,-1.578486833206982,-0.01540775967340139,-0.04579222562037572,-0.033186092751572145,-0.01679537908950146,-0.03444969137939629,-0.024111403863256838,-0.05592028782622632,0.0,-0.0038253576482101,-0.13289629350458784,-0.3205178070393507,-0.3896890136972633,-0.14229196445485692,-0.13952068527212083,1.0121194979972066,-0.2208901170755386,0.21084647717896468,-0.1964481241690056,-0.4426939929672698,-0.7494966593409841,-1.2711816456356893,-0.7562201422606596,-0.07710586053650074,-0.35326145531055564,-0.384496442769795,-0.15294766459861248,-0.1093549001781717,-0.23875786767318188,-0.2325970564467917,-0.1397456999066823,-1.99313016452138,2.120391282885447,-0.05224168419299005,-0.031327033336713224,-0.0,1.0,-0.058867564499213085,0.0,0.0,0.0,0.0,0.0,0.0,-0.023587474652207285,-0.3902995491001611,0.0,-0.08559178308725571,-0.052801984235804324,0.0,0.0,-0.08966146377476275,-0.135383397219575,-0.2984154701564335,0.0,0.0,0.0,-1.120935598277713,0.0,0.0,0.0,-0.014314539320088972,0.0,0.0,0.0,0.0,0.0,-0.0054099122497710105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049642997163504135,-0.1992317396113235,1.0,0.0,-0.05224168419299005,0.0,-0.1207445673697994,-0.01082029952897229,0.0,0.0,-0.007650883235469449,-0.3385982080778964,0.0,-0.008554010091147708,0.0,0.0,0.0,-0.12024458971701805,-0.006625810762413214,-0.008554010091147708,-0.0333670100310647,-0.01209763969040711,-0.09403597257872631,0.0,0.0,0.0,0.0,-0.012688204397379743,-0.20254305226022815,-0.062392945936797464,0.0,-0.047058456889181394,-0.07216029070561424,-0.0729753997445099,-0.04194122699721967,-0.02651197382668537,-4.005233484061246,-0.00937051713344167
-0.13246563291823443,-0.039215610206203344,-0.05290877108818365,-0.01012138935263312,0.0,-0.009946349073911412,1.258354799518592,-0.03674003190374192,-1.578486833206982,-0.01540775967340139,-0.04579222562037572,-0.033186092751572145,-0.01679537908950146,-0.03444969137939629,-0.024111403863256838,-0.05592028782622632,0.0,-0.0038253576482101,-0.13289629350458784,-0.376392916787992,-0.4064007174251197,-0.14229196728238996,-0.13952074551003482,1.0121190244339453,-0.22089009618579972,0.21084640232629193,-0.19644812601612324,-0.4611897090358917,0.7674713233695936,0.3827088477259547,0.5829320418885738,-0.23351011145750203,-0.4475706471114951,-0.3844964418877678,-0.1529476769311972,-0.10935490830880663,-0.23875788312070464,-0.23259707287227108,-0.1397456999066823,-1.99313016452138,2.120391282885447,-0.05224168419299005,-0.031327033336713224,0.0,0.0,-0.058867564499213085,0.0,0.0,0.0,0.0,0.0,0.0,-0.023587474652207285,-0.3902995491001611,0.0,-0.08559178308725571,-0.052801984235804324,0.0,0.0,-0.08966146377476275,-0.135383397219575,-0.2984154701564335,0.0,1.0,0.0,0.8921119121709336,0.0,0.0,0.0,-0.014314539320088972,0.0,0.0,0.0,0.0,0.0,-0.0054099122497710105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049642997163504135,-0.1992317396113235,0.0,0.0,-0.05224168419299005,0.0,-0.1207445673697994,-0.01082029952897229,0.0,0.0,-0.007650883235469449,-0.3385982080778964,0.0,-0.008554010091147708,0.0,0.0,0.0,-0.12024458971701805,-0.006625810762413214,-0.008554010091147708,-0.0333670100310647,-0.01209763969040711,-0.09403597257872631,0.0,0.0,0.0,0.0,-0.012688204397379743,-0.20254305226022815,-0.062392945936797464,0.0,-0.047058456889181394,-0.07216029070561424,-0.0729753997445099,-0.04194122699721967,-0.02651197382668537,-4.005233484061246,-0.00937051713344167
-0.13095480744223073,-0.03921787483635808,-0.05290877108818365,-0.01012138935263312,0.0,-0.009946349073911412,-0.12015405790711177,-0.03674003190374192,0.6335181130198716,-0.01540775967340139,-0.04579222562037572,-0.033186092751572145,-0.01679537908950146,-0.03444969137939629,-0.024111403863256838,-0.05592028782622632,0.0,-0.0038253576482101,-0.13289629350458784,-0.3577678802051116,-0.4064007174251197,-0.14229196688316725,-0.13952070361980487,-0.21800860965211538,-0.22089010513467922,0.21084642227345832,-0.19644812911215576,-0.46118970458486985,0.4249301659833341,-0.001420557183846504,0.5675395429481537,-0.19439428176602688,-0.4475711322893749,-0.3129371251565036,-0.15294764848655246,-0.10935493850091153,-0.2387578319918358,-0.10261734944166372,-0.1397456999066823,-1.99313016452138,-0.4716110691792653,-0.05224168419299005,-0.031327033336713224,0.0,0.0,-0.058867564499213085,0.0,0.0,0.0,-0.0,0.0,0.0,-0.023587474652207285,-0.3902995491001611,0.0,-0.08559178308725571,-0.052801984235804324,-0.0,1.0,-0.08966146377476275,-0.135383397219575,-0.2984154701564335,0.0,0.0,0.0,0.8921119121709336,0.0,0.0,0.0,-0.014314539320088972,0.0,0.0,0.0,0.0,0.0,-0.0054099122497710105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049642997163504135,-0.1992317396113235,0.0,0.0,-0.05224168419299005,0.0,-0.1207445673697994,-0.01082029952897229,0.0,0.0,-0.007650883235469449,-0.3385982080778964,0.0,-0.008554010091147708,0.0,0.0,0.0,-0.12024458971701805,-0.006625810762413214,-0.008554010091147708,-0.0333670100310647,-0.01209763969040711,-0.09403597257872631,0.0,0.0,0.0,0.0,-0.012688204397379743,-0.20254305226022815,-0.062392945936797464,1.0,-0.047058456889181394,-0.07216029070561424,-0.0729753997445099,-0.04194122699721967,-0.02651197382668537,-4.005233484061246,-0.00937051713344167
-0.10602618708816951,-0.03912728963016869,-0.049372869010255935,-0.01012138935263312,0.0,-0.009946349073911412,0.5691003708057402,-0.03674003190374192,-1.578486833206982,-0.01540775967340139,-0.04579222562037572,-0.033186092751572145,-0.01679537908950146,-0.03444969137939629,-0.024111403863256838,-0.05592028782622632,-0.0,-0.0038253576482101,-0.13289629350458784,-0.376392916787992,-0.4231124211529761,-0.14229203675436264,-0.13952083855151,-0.21800863661340192,-0.2208901031214162,0.21084653376561777,-0.19644816253424058,-0.3687110724939055,-0.4950375138540485,-1.7193326180304573,-1.6335950603211653,0.07929841135112013,-0.4475711319873272,-0.3129361081031662,-0.15294769371400938,-0.10935498232201912,-0.2387578688675275,-0.10261664735935527,-0.1397456999066823,0.5017233785331501,-0.4716110691792653,-0.05224168419299005,-0.031327033336713224,0.0,0.0,-0.058867564499213085,0.0,0.0,0.0,0.0,0.0,0.0,-0.023587474652207285,-0.3902995491001611,0.0,-0.08559178308725571,-0.052801984235804324,0.0,0.0,11.15306351134402,-0.135383397219575,-0.2984154701564335,0.0,0.0,0.0,-1.120935598277713,0.0,0.0,0.0,-0.014314539320088972,0.0,0.0,0.0,0.0,0.0,-0.0054099122497710105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049642997163504135,-0.1992317396113235,0.0,0.0,-0.05224168419299005,0.0,-0.1207445673697994,-0.01082029952897229,0.0,0.0,-0.007650883235469449,-0.3385982080778964,0.0,-0.008554010091147708,0.0,0.0,0.0,-0.12024458971701805,-0.006625810762413214,-0.008554010091147708,-0.0333670100310647,-0.01209763969040711,-0.09403597257872631,0.0,0.0,0.0,0.0,-0.012688204397379743,-0.20254305226022815,-0.062392945936797464,0.0,-0.047058456889181394,-0.07216029070561424,-0.0729753997445099,-0.04194122699721967,-0.02651197382668537,0.24967333464565347,-0.00937051713344167
