duration,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate,protocol_type_icmp,protocol_type_tcp,protocol_type_udp,service_IRC,service_X11,service_Z39_50,service_auth,service_bgp,service_courier,service_csnet_ns,service_ctf,service_daytime,service_discard,service_domain,service_domain_u,service_echo,service_eco_i,service_ecr_i,service_efs,service_exec,service_finger,service_ftp,service_ftp_data,service_gopher,service_hostnames,service_http,service_http_443,service_imap4,service_iso_tsap,service_klogin,service_kshell,service_ldap,service_link,service_login,service_mtp,service_name,service_netbios_dgm,service_netbios_ns,service_netbios_ssn,service_netstat,service_nnsp,service_nntp,service_ntp_u,service_other,service_pm_dump,service_pop_2,service_pop_3,service_printer,service_private,service_remote_job,service_rje,service_shell,service_smtp,service_sql_net,service_ssh,service_sunrpc,service_supdup,service_systat,service_telnet,service_tftp_u,service_tim_i,service_time,service_urp_i,service_uucp,service_uucp_path,service_vmnet,service_whois,flag_OTH,flag_REJ,flag_RSTO,flag_RSTOS0,flag_RSTR,flag_S0,flag_S1,flag_S2,flag_S3,flag_SF,flag_SH,service_http_8001,service_http_2784,service_urh_i,service_aol,service_harvest,service_red_i
-0.014202871318639747,-0.4185819643949126,-4.138492966018913,-0.010191960607251489,0.0,-0.009246721228756059,0.7662065182930731,-0.02811457627726938,0.6378915438986016,0.015043491970118415,20.309265315828434,-0.03324184227242434,-0.01688185319519783,1.4978920932905415,34.67711873104022,-0.05557105559052303,0.0,-0.003852027537904324,-0.11455774939804508,-0.43519262926344193,-0.45983757451722734,-0.11366336690360594,-0.12821628750183225,-0.0320748602682093,-0.03746035499033024,0.06536330115621936,-0.07093498455365589,-0.43998223418418303,0.517052889798178,-2.4932392283056104,-3.092948866748736,0.4126279558639246,-0.286049885542287,-0.4034082015056961,-0.11889213792755156,-0.08489061599099687,-0.07086271427837997,-0.053015976526332144,-0.14073920395520867,0.506182765415397,-0.4757100836647045,-0.052606905415012804,-0.031545654645231215,0.0,0.0,-0.059279412530670275,0.0,0.0,0.0,0.0,0.0,0.0,-0.023752013439603065,-0.3934401533883483,0.0,-0.0861929266500586,-0.053171144405831504,0.0,0.0,11.075222366106951,-0.11770743845946402,-0.28295827548108893,0.0,0.0,0.0,-1.1386681340967797,0.0,0.0,0.0,-0.006672006408545298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04998995838297525,-0.2005964434773605,0.0,0.0,-0.052606905415012804,0.0,-0.12159877353767563,-0.010895745041328708,0.0,0.0,-0.007704226552029625,-0.341232644572433,0.0,-0.008613651050457829,0.0,0.0,0.0,-0.11963613487539988,-0.006672006408545298,-0.008613651050457829,-0.033599898705300175,-0.012181994066919598,-0.0946974278978584,0.0,0.0,0.0,0.0,-0.012776677969669529,-0.20401369611960657,-0.05722785958053741,0.0,-0.04659437734893906,-0.07266602252833886,-0.07338478622345146,-0.04205749478499908,-0.025848625643570884,-4.007206871331093,-0.0054476300031722335
-0.10776505707296746,0.03913673934040737,-4.736099873754179,-0.010191960607251489,0.0,-0.009246721228756059,0.33293956718921974,-0.02811457627726938,0.6378915438986016,0.045596051677390906,20.309265315828434,-0.03324184227242434,-0.01688185319519783,1.4978920932905415,-0.02471530579075431,-0.05557105559052303,0.0,-0.003852027537904324,-0.11455774939804508,-0.43519262926344193,-0.4432161013538509,-0.11366353040782068,-0.12821650622169567,-0.03207507718399665,-0.03746036655427755,0.06536333205544406,-0.070934953977941,3.7980289201875292,-1.457069682951824,-2.504025627783369,-1.9350804533225519,9.318804673323594,1.4031769655604927,-0.4034080191267292,-0.11889213317647421,-0.08489061281907473,-0.07086272672094815,-0.05301599430333973,-0.14073920395520867,0.506182765415397,-0.4757100836647045,-0.052606905415012804,-0.031545654645231215,0.0,0.0,-0.059279412530670275,0.0,0.0,0.0,0.0,0.0,0.0,-0.023752013439603065,-0.3934401533883483,0.0,-0.0861929266500586,-0.053171144405831504,0.0,0.0,-0.09029164083064006,8.495639809071022,-0.28295827548108893,0.0,0.0,0.0,-1.1386681340967797,0.0,0.0,0.0,-0.006672006408545298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04998995838297525,-0.2005964434773605,0.0,0.0,-0.052606905415012804,0.0,-0.12159877353767563,-0.010895745041328708,0.0,0.0,-0.007704226552029625,-0.341232644572433,0.0,-0.008613651050457829,0.0,0.0,0.0,-0.11963613487539988,-0.006672006408545298,-0.008613651050457829,-0.033599898705300175,-0.012181994066919598,-0.0946974278978584,0.0,0.0,0.0,0.0,-0.012776677969669529,-0.20401369611960657,-0.05722785958053741,0.0,-0.04659437734893906,-0.07266602252833886,-0.07338478622345146,-0.04205749478499908,-0.025848625643570884,-4.007206871331093,-0.0054476300031722335
-0.09626150964415668,-0.4212976077917207,-4.342442789335919,-0.010191960607251489,0.0,-0.009246721228756059,0.33293956718921974,-0.02811457627726938,0.6378915438986016,-0.01550906773715408,-0.04923861028200908,-0.03324184227242434,0.04307875265936647,1.4978920932905415,-0.02471530579075431,-0.05557105559052303,0.0,-0.003852027537904324,-0.11455774939804508,-0.43519262926344193,-0.45983757451722734,-0.11366334462897647,-0.12821627215939446,-0.03207491692593654,-0.03746035592392544,0.06536331671819758,-0.07093496690989418,-0.4399821676763364,-0.5240266759306788,-2.504025627783369,-3.0929488842118094,-0.11775320933514019,3.4251730011917036,-0.4034081997261382,-0.09697924930202229,-0.08489063751094678,-0.21295870197418126,-0.05301597728121641,-0.14073920395520867,0.506182765415397,-0.4757100836647045,-0.052606905415012804,-0.031545654645231215,0.0,-0.0,-0.059279412530670275,0.0,0.0,0.0,-0.0,0.0,0.0,-0.023752013439603065,-0.3934401533883483,0.0,-0.0861929266500586,-0.053171144405831504,-0.0,0.0,11.075222366106951,-0.11770743845946402,3.534089958315546,0.0,0.0,0.0,-1.1386681340967797,0.0,0.0,0.0,-0.006672006408545298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04998995838297525,-0.2005964434773605,0.0,0.0,-0.052606905415012804,0.0,-0.12159877353767563,-0.010895745041328708,0.0,0.0,-0.007704226552029625,-0.341232644572433,0.0,-0.008613651050457829,0.0,0.0,0.0,-0.11963613487539988,-0.006672006408545298,-0.008613651050457829,-0.033599898705300175,-0.012181994066919598,-0.0946974278978584,0.0,0.0,0.0,0.0,-0.012776677969669529,-0.20401369611960657,-0.05722785958053741,0.0,-0.04659437734893906,-0.07266602252833886,-0.07338478622345146,-0.04205749478499908,-0.025848625643570884,-4.007206871331093,-0.0054476300031722335
-0.09626150964415668,-0.4231638649278532,-4.5001348488899575,-0.010191960607251489,0.0,-0.009246721228756059,0.33293956718921974,-0.02811457627726938,0.6378915438986016,-0.01550906773715408,20.309265315828434,-0.03324184227242434,-0.01688185319519783,1.4978920932905415,34.67711873104022,-0.05557105559052303,0.0,-0.003852027537904324,-0.11455774939804508,-0.43519262926344193,-0.45983757451722734,-0.113663485941335,-0.12821628144431188,-0.03207486029259798,-0.03746035499154726,0.06536333199021678,-0.07093498437478288,-0.4399821347318707,-1.2311750601993363,-2.2882976382282,-0.3791946645560769,1.543570867779002,-0.12768486529755113,-0.40340850180969573,-0.11889213276876046,-0.08489061511732997,-0.07086271429348158,-0.053016348367122254,-0.14073920395520867,0.506182765415397,-0.4757100836647045,-0.052606905415012804,-0.031545654645231215,0.0,0.0,-0.059279412530670275,0.0,0.0,0.0,0.0,0.0,0.0,-0.023752013439603065,-0.3934401533883483,0.0,-0.0861929266500586,-0.053171144405831504,0.0,0.0,11.075222366106951,-0.11770743845946402,-0.28295827548108893,0.0,0.0,0.0,-1.1386681340967797,0.0,-0.0,0.0,-0.006672006408545298,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04998995838297525,-0.2005964434773605,0.0,0.0,-0.052606905415012804,0.0,-0.12159877353767563,-0.010895745041328708,0.0,0.0,-0.007704226552029625,-0.341232644572433,0.0,-0.008613651050457829,0.0,0.0,0.0,-0.11963613487539988,-0.006672006408545298,-0.008613651050457829,-0.033599898705300175,-0.012181994066919598,-0.0946974278978584,0.0,0.0,0.0,0.0,-0.012776677969669529,-0.20401369611960657,-0.05722785958053741,0.0,-0.04659437734893906,-0.07266602252833886,-0.07338478622345146,-0.04205749478499908,-0.025848625643570884,-4.007206871331093,-0.0054476300031722335
-0.06788609265309008,-0.4196849702151139,-4.057866615964926,-0.010191960607251489,0.0,-0.009246721228756059,0.7662065182930731,-0.02811457627726938,0.6378915438986016,-0.01550906773715408,20.309265315828434,-0.03324184227242434,-0.01688185319519783,1.4978920932905415,34.67711873104022,-0.05557105559052303,0.0,259.603543889524,-0.11455774939804508,-0.43519262926344193,-0.45983757451722734,-0.11366334839293932,-0.1282162963608181,-0.032074860292380075,-0.03746035500424787,0.06536333188663988,-0.07093495403723198,-0.4399821675944129,-1.3097471028958538,-2.504025627783369,-2.9120319199697287,2.2504104539045415,-0.02210815690480201,-0.40340820415014456,-0.11889214799269934,-0.08489126069807557,-0.07086271441289002,-0.05301597640716848,-0.14073920395520867,0.506182765415397,-0.4757100836647045,-0.052606905415012804,-0.031545654645231215,0.0,0.0,-0.059279412530670275,0.0,0.0,0.0,0.0,0.0,0.0,-0.023752013439603065,-0.3934401533883483,0.0,-0.0861929266500586,-0.053171144405831504,0.0,0.0,11.075222366106951,-0.11770743845946402,-0.28295827548108893,0.0,0.0,0.0,-1.1386681340967797,0.0,0.0,0.0,-0.006672006408545298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04998995838297525,-0.2005964434773605,0.0,0.0,-0.052606905415012804,0.0,-0.12159877353767563,-0.010895745041328708,0.0,0.0,-0.007704226552029625,-0.341232644572433,0.0,-0.008613651050457829,0.0,0.0,0.0,-0.11963613487539988,-0.006672006408545298,-0.008613651050457829,-0.033599898705300175,-0.012181994066919598,-0.0946974278978584,0.0,0.0,0.0,0.0,-0.012776677969669529,-0.20401369611960657,-0.05722785958053741,-0.0,-0.04659437734893906,-0.07266602252833886,-0.07338478622345146,-0.04205749478499908,-0.025848625643570884,-4.007206871331093,-0.0054476300031722335
-0.10623125074912602,-0.4203214117512822,-3.1270571046327778,-0.010191960607251489,0.0,-0.009246721228756059,-0.10032738391463365,-0.02811457627726938,0.6378915438986016,-0.01550906773715408,20.309265315828434,-0.03324184227242434,0.04307875265936647,1.4978920932905415,34.67711873104022,-0.05557105559052303,0.0,-0.003852027537904324,-0.11455774939804508,-0.43519262926344193,-0.45983757451722734,-0.11366369040201438,-0.1282162720513375,-0.03207486028043785,-0.03746035501625679,0.0653633319618487,-0.07093451149471548,-0.43998216758990577,-1.2213535548622716,-2.4932392283056104,-2.8396651697692468,1.5435709691225312,-0.12768482187433194,-0.40340820530810195,-0.1188924507698306,-0.08489064306194936,-0.07086271427901211,-0.05301597640338916,-0.14073920395520867,0.506182765415397,-0.4757100836647045,-0.052606905415012804,-0.031545654645231215,-0.0,0.0,-0.059279412530670275,-0.0,0.0,0.0,0.0,0.0,0.0,-0.023752013439603065,-0.3934401533883483,0.0,-0.0861929266500586,-0.053171144405831504,0.0,0.0,-0.09029164083064006,-0.11770743845946402,-0.28295827548108893,-0.0,0.0,0.0,-1.1386681340967797,0.0,0.0,0.0,-0.006672006408545298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.04998995838297525,-0.2005964434773605,0.0,0.0,-0.052606905415012804,0.0,-0.12159877353767563,-0.010895745041328708,0.0,0.0,-0.007704226552029625,-0.341232644572433,-0.0,-0.008613651050457829,0.0,0.0,-0.0,-0.11963613487539988,-0.006672006408545298,-0.008613651050457829,-0.033599898705300175,-0.012181994066919598,-0.0946974278978584,-0.0,0.0,-0.0,0.0,-0.012776677969669529,-0.20401369611960657,-0.05722785958053741,0.0,-0.04659437734893906,-0.07266602252833886,-0.07338478622345146,-0.04205749478499908,-0.025848625643570884,-4.007206871331093,-0.0054476300031722335
0.024142286777396202,-0.32099585727401664,259.795959436434,-0.010191960607251489,0.0,-0.009246721228756059,1.1994734693969265,-0.02811457627726938,0.6378915438986016,0.9927254026028383,20.309265315828434,-0.03324184227242434,0.8525469316959846,1.4978920932905415,34.67711873104022,7.346032287340899,0.0,-0.003852027537904324,-0.11455774939804508,-0.43519262926344193,-0.45983757451722734,-0.11366336255218437,-0.1282157588047938,-0.03207486035427482,-0.037460355078487245,0.06536325086736715,-0.07093498080207537,-0.44622317698665603,-0.2784890425040616,-2.1804336434506157,0.44163378898623346,0.2712600118414022,-0.28604988561759453,-0.40340849985809124,-0.11889212609029005,-0.08489063755087095,-0.07086244949167125,-0.05301597646858585,-0.14073920395520867,0.506182765415397,-0.4757100836647045,-0.052606905415012804,-0.031545654645231215,0.0,0.0,-0.059279412530670275,0.0,0.0,-0.0,0.0,0.0,0.0,-0.023752013439603065,-0.3934401533883483,0.0,-0.0861929266500586,-0.053171144405831504,0.0,0.0,-0.09029164083064006,-0.11770743845946402,-0.28295827548108893,0.0,0.0,0.0,-1.1386681340967797,0.0,0.0,0.0,-0.006672006408545298,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04998995838297525,-0.2005964434773605,0.0,0.0,-0.052606905415012804,0.0,-0.12159877353767563,-0.010895745041328708,0.0,0.0,-0.007704226552029625,-0.341232644572433,0.0,-0.008613651050457829,-0.0,0.0,0.0,-0.11963613487539988,-0.006672006408545298,-0.008613651050457829,-0.033599898705300175,-0.012181994066919598,-0.0946974278978584,0.0,0.0,0.0,-0.0,-0.012776677969669529,-0.20401369611960657,-0.05722785958053741,0.0,-0.04659437734893906,-0.07266602252833886,-0.07338478622345146,-0.04205749478499908,-0.025848625643570884,-4.007206871331093,-0.0054476300031722335
-0.10776505707296746,11.608239388752422,-4.736099873754179,-0.010191960607251489,-0.0,-0.009246721228756059,-0.10032738391463365,-0.02811457627726938,-1.5676646125269196,0.015043491970118415,20.309265315828434,-0.03324184227242434,-0.01688185319519783,3.0308352345927556,-0.02471530579075431,-0.05557105559052303,0.0,-0.003852027537904324,-0.11455774939804508,-0.43519262926344193,-0.45983757451722734,-0.11366334844684692,-0.1282164940911192,-0.032074887903732134,-0.0374579825146737,0.06536330223497196,-0.07093495592672344,-0.4399821749901341,-1.3490331242441125,-2.1265016460618233,-1.3199630817603203,1.967674684691796,2.3005787753701075,-0.30469595987728915,2.94745781446156,-0.08489061635669838,0.28351032411524196,-0.05301597631314708,-0.14073920395520867,0.506182765415397,-0.4757100836647045,-0.052606905415012804,-0.031545654645231215,0.0,0.0,-0.059279412530670275,0.0,0.0,0.0,0.0,0.0,0.0,-0.023752013439603065,-0.3934401533883483,0.0,-0.0861929266500586,-0.053171144405831504,0.0,0.0,-0.09029164083064006,8.495639809071022,-0.28295827548108893,0.0,0.0,0.0,-1.1386681340967797,0.0,0.0,0.0,-0.006672006408545298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04998995838297525,-0.2005964434773605,0.0,0.0,-0.052606905415012804,0.0,-0.12159877353767563,-0.010895745041328708,0.0,0.0,-0.007704226552029625,-0.341232644572433,1.0,-0.008613651050457829,0.0,0.0,0.0,-0.11963613487539988,-0.006672006408545298,-0.008613651050457829,-0.033599898705300175,-0.012181994066919598,-0.0946974278978584,0.0,0.0,0.0,0.0,-0.012776677969669529,-0.20401369611960657,-0.05722785958053741,0.0,-0.04659437734893906,-0.07266602252833886,-0.07338478622345146,-0.04205749478499908,-0.025848625643570884,-4.007206871331093,-0.0054476300031722335
0.06325434803535288,-0.26617814285615643,27.883524227921388,-0.010191960607251489,0.0,113.2967127718648,1.1994734693969265,-0.02811457627726938,0.6378915438986016,0.6260946861155684,20.309265315828434,-0.03324184227242434,0.04307875265936647,1.4978920932905415,-0.02471530579075431,7.346032287340899,0.0,-0.003852027537904324,-0.11455774939804508,-0.43519262926344193,-0.45983757451722734,-0.11366334788300245,-0.1282162076498095,-0.032074865544938644,-0.03746037280135702,0.06536332948692417,0.008135299999692052,-0.4462231257347347,-1.4472481776147594,-1.436172079485284,0.5495852429906064,-0.2733290629175339,0.980870276475309,0.45790974643063065,-0.11889227661945531,0.1972548488597673,-0.07086271690426722,4.9079700831301505,-0.14073920395520867,0.506182765415397,-0.4757100836647045,-0.052606905415012804,-0.031545654645231215,0.0,0.0,-0.059279412530670275,0.0,0.0,-0.0,0.0,0.0,0.0,-0.023752013439603065,-0.3934401533883483,0.0,-0.0861929266500586,-0.053171144405831504,0.0,-0.0,-0.09029164083064006,-0.11770743845946402,-0.28295827548108893,0.0,0.0,0.0,-1.1386681340967797,-0.0,-0.0,0.0,-0.006672006408545298,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04998995838297525,-0.2005964434773605,0.0,0.0,-0.052606905415012804,-0.0,-0.12159877353767563,-0.010895745041328708,0.0,0.0,-0.007704226552029625,-0.341232644572433,0.0,-0.008613651050457829,-0.0,-0.0,0.0,-0.11963613487539988,-0.006672006408545298,-0.008613651050457829,-0.033599898705300175,-0.012181994066919598,-0.0946974278978584,0.0,0.0,0.0,0.0,-0.012776677969669529,-0.20401369611960657,-0.05722785958053741,-0.0,-0.04659437734893906,-0.07266602252833886,-0.07338478622345146,-0.04205749478499908,-0.025848625643570884,-4.007206871331093,-0.0054476300031722335
-0.04104448198586491,-0.42121386548433015,-4.104109098008778,-0.010191960607251489,0.0,-0.009246721228756059,0.33293956718921974,-0.02811457627726938,0.6378915438986016,-0.01550906773715408,20.309265315828434,-0.03324184227242434,-0.01688185319519783,1.4978920932905415,34.67711873104022,-0.05557105559052303,0.0,-0.003852027537904324,-0.11455774939804508,-0.43519262926344193,-0.45983757451722734,-0.11366336575949408,-0.1282162858300126,-0.03207472374972948,-0.03746035499036569,0.06536321759296314,-0.07093498423289514,-0.4399821675981038,0.7429475125506658,-2.4824528288278516,-3.092948866724425,0.27126007140443176,-0.33883818117657283,-0.4034081981668219,-0.11889213705503862,-0.08489061456894137,-0.07086271427843956,-0.05301597641787459,-0.14073920395520867,0.506182765415397,-0.4757100836647045,-0.052606905415012804,-0.031545654645231215,0.0,0.0,-0.059279412530670275,0.0,0.0,0.0,0.0,0.0,0.0,-0.023752013439603065,-0.3934401533883483,0.0,-0.0861929266500586,-0.053171144405831504,0.0,0.0,11.075222366106951,-0.11770743845946402,-0.28295827548108893,0.0,0.0,0.0,-1.1386681340967797,0.0,0.0,0.0,-0.006672006408545298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04998995838297525,-0.2005964434773605,0.0,0.0,-0.052606905415012804,0.0,-0.12159877353767563,-0.010895745041328708,0.0,0.0,-0.007704226552029625,-0.341232644572433,0.0,-0.008613651050457829,0.0,0.0,0.0,-0.11963613487539988,-0.006672006408545298,-0.008613651050457829,-0.033599898705300175,-0.012181994066919598,-0.0946974278978584,0.0,0.0,0.0,0.0,-0.012776677969669529,-0.20401369611960657,-0.05722785958053741,0.0,-0.04659437734893906,-0.07266602252833886,-0.07338478622345146,-0.04205749478499908,-0.025848625643570884,-4.007206871331093,-0.0054476300031722335
-0.10776505707296746,-0.3315617438293512,-4.736099873754179,-0.010191960607251489,-0.0,-0.009246721228756059,0.33293956718921974,-0.02811457627726938,-1.5676646125269196,-0.04606162744442658,20.309265315828434,-0.03324184227242434,-0.01688185319519783,1.4978920932905415,34.67711873104022,-0.05557105559052303,0.0,-0.003852027537904324,-0.11455774939804508,-0.43519262926344193,-0.45983757451722734,-0.11366335830198993,-0.12821606207566194,-0.032074860353651875,-0.037460355077700645,0.06536333179423975,-0.07093498486084909,-0.43998216764537396,-1.4668911882888886,-2.504025627783369,-1.3199627880188525,13.983944801143597,2.3005787786339122,-0.4034082003097874,-0.11889214702515621,-0.08489061596418937,-0.0708627143822311,-0.053015976477912875,-0.14073920395520867,0.506182765415397,-0.4757100836647045,-0.052606905415012804,-0.031545654645231215,0.0,0.0,-0.059279412530670275,0.0,0.0,0.0,0.0,0.0,0.0,-0.023752013439603065,-0.3934401533883483,0.0,-0.0861929266500586,-0.053171144405831504,0.0,0.0,-0.09029164083064006,8.495639809071022,-0.28295827548108893,0.0,0.0,0.0,-1.1386681340967797,0.0,0.0,0.0,-0.006672006408545298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04998995838297525,-0.2005964434773605,0.0,0.0,-0.052606905415012804,0.0,-0.12159877353767563,-0.010895745041328708,0.0,0.0,-0.007704226552029625,-0.341232644572433,0.0,-0.008613651050457829,0.0,0.0,0.0,-0.11963613487539988,-0.006672006408545298,-0.008613651050457829,-0.033599898705300175,-0.012181994066919598,-0.0946974278978584,0.0,0.0,0.0,0.0,-0.012776677969669529,-0.20401369611960657,-0.05722785958053741,0.0,-0.04659437734893906,-0.07266602252833886,-0.07338478622345146,-0.04205749478499908,-0.025848625643570884,-4.007206871331093,-0.0054476300031722335
-0.10776505707296746,-0.4170123942906781,-4.736099873754179,-0.010191960607251489,-0.0,-0.009246721228756059,0.33293956718921974,-0.02811457627726938,0.6378915438986016,-0.01550906773715408,20.309265315828434,-0.03324184227242434,-0.01688185319519783,1.4978920932905415,-0.02471530579075431,-0.05557105559052303,0.0,-0.003852027537904324,-0.11455774939804508,-0.43519262926344193,-0.45983757451722734,-0.11366352494299253,-0.12821656118797572,-0.03207486028098098,-0.0374603744552491,0.06536331663369825,-0.07093496430657513,-0.4462231257034754,-1.2999255975587891,-2.1372880455395817,0.44162183457193244,-0.234429699410991,2.142213846972285,-0.30469574655161763,-0.11889213139126485,-0.08489061418640646,-0.21295872566359245,-0.05301598449868722,-0.14073920395520867,0.506182765415397,-0.4757100836647045,-0.052606905415012804,-0.031545654645231215,0.0,0.0,-0.059279412530670275,0.0,0.0,0.0,0.0,0.0,0.0,-0.023752013439603065,-0.3934401533883483,0.0,-0.0861929266500586,-0.053171144405831504,0.0,0.0,-0.09029164083064006,8.495639809071022,-0.28295827548108893,0.0,0.0,0.0,-1.1386681340967797,0.0,0.0,0.0,-0.006672006408545298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04998995838297525,-0.2005964434773605,0.0,0.0,-0.052606905415012804,0.0,-0.12159877353767563,-0.010895745041328708,0.0,0.0,-0.007704226552029625,-0.341232644572433,0.0,-0.008613651050457829,0.0,0.0,0.0,-0.11963613487539988,-0.006672006408545298,-0.008613651050457829,-0.033599898705300175,-0.012181994066919598,-0.0946974278978584,0.0,0.0,0.0,0.0,-0.012776677969669529,-0.20401369611960657,-0.05722785958053741,0.0,-0.04659437734893906,-0.07266602252833886,-0.07338478622345146,-0.04205749478499908,-0.025848625643570884,-4.007206871331093,-0.0054476300031722335
0.6085224961609841,-0.2999526117454461,0.9174943668207479,-0.010191960607251489,0.0,-0.009246721228756059,-0.10032738391463365,-0.02811457627726938,0.6378915438986016,0.045596051677390906,20.309265315828434,-0.03324184227242434,0.04307875265936647,9.162607799801615,34.67711873104022,7.346032287340899,0.0,-0.003852027537904324,-0.11455774939804508,-0.43519262926344193,-0.45983757451722734,-0.11366407717923957,-0.1282162801220092,-0.032074860271477455,-0.037460354994119455,0.0653632814399143,-0.07093498977820648,-0.4399821675992713,1.08670019934793,-2.363802434572509,-2.9482153374567517,10.02564393594113,-0.3388382256360802,-0.4034082033158113,-0.11889213454265117,-0.08489072464403465,4.819485448289336,0.5871108667164484,-0.14073920395520867,0.506182765415397,-0.4757100836647045,-0.052606905415012804,-0.031545654645231215,0.0,0.0,-0.059279412530670275,0.0,0.0,0.0,0.0,0.0,0.0,-0.023752013439603065,-0.3934401533883483,0.0,-0.0861929266500586,-0.053171144405831504,0.0,0.0,-0.09029164083064006,-0.11770743845946402,-0.28295827548108893,0.0,0.0,0.0,-1.1386681340967797,0.0,0.0,0.0,-0.006672006408545298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04998995838297525,-0.2005964434773605,0.0,0.0,-0.052606905415012804,0.0,-0.12159877353767563,-0.010895745041328708,0.0,0.0,-0.007704226552029625,-0.341232644572433,0.0,-0.008613651050457829,0.0,0.0,0.0,-0.11963613487539988,-0.006672006408545298,-0.008613651050457829,-0.033599898705300175,-0.012181994066919598,-0.0946974278978584,0.0,0.0,0.0,0.0,-0.012776677969669529,-0.20401369611960657,-0.05722785958053741,0.0,-0.04659437734893906,-0.07266602252833886,-0.07338478622345146,-0.04205749478499908,-0.025848625643570884,-4.007206871331093,-0.0054476300031722335
-0.10776505707296746,-0.42528613426086537,-0.8836396115839411,-0.010191960607251489,0.0,-0.009246721228756059,0.33293956718921974,-0.02811457627726938,-1.5676646125269196,0.015043491970118415,20.309265315828434,-0.03324184227242434,0.013098449732084322,1.4978920932905415,-0.02471530579075431,-0.05557105559052303,0.0,-0.003852027537904324,-0.11455774939804508,-0.43519262926344193,-0.45983757451722734,-0.11366334950890641,-0.12821633011722366,-0.03207487348424042,-0.037460368774384335,0.0653633165474326,-0.07093496019482723,-0.4399822496683024,-1.4767126936259534,-2.504025627783369,0.48920670107750697,-0.15284372851289607,4.93999578291269,-0.40340820101516006,-0.11889214173453284,-0.0848906161262934,-0.07086271440896354,-0.053015995756856914,-0.14073920395520867,0.506182765415397,-0.4757100836647045,-0.052606905415012804,-0.031545654645231215,0.0,0.0,-0.059279412530670275,0.0,0.0,0.0,0.0,0.0,0.0,-0.023752013439603065,-0.3934401533883483,0.0,-0.0861929266500586,-0.053171144405831504,0.0,0.0,-0.09029164083064006,8.495639809071022,-0.28295827548108893,0.0,0.0,0.0,-1.1386681340967797,0.0,0.0,0.0,-0.006672006408545298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04998995838297525,-0.2005964434773605,0.0,0.0,-0.052606905415012804,0.0,-0.12159877353767563,-0.010895745041328708,0.0,0.0,-0.007704226552029625,-0.341232644572433,0.0,-0.008613651050457829,0.0,0.0,0.0,-0.11963613487539988,-0.006672006408545298,-0.008613651050457829,-0.033599898705300175,-0.012181994066919598,-0.0946974278978584,0.0,0.0,0.0,0.0,-0.012776677969669529,-0.20401369611960657,-0.05722785958053741,0.0,-0.04659437734893906,-0.07266602252833886,-0.07338478622345146,-0.04205749478499908,-0.025848625643570884,-4.007206871331093,-0.0054476300031722335
