duration,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate,protocol_type_icmp,protocol_type_tcp,protocol_type_udp,service_IRC,service_X11,service_Z39_50,service_auth,service_bgp,service_courier,service_csnet_ns,service_ctf,service_daytime,service_discard,service_domain,service_domain_u,service_echo,service_eco_i,service_ecr_i,service_efs,service_exec,service_finger,service_ftp,service_ftp_data,service_gopher,service_hostnames,service_http,service_http_443,service_imap4,service_iso_tsap,service_klogin,service_kshell,service_ldap,service_link,service_login,service_mtp,service_name,service_netbios_dgm,service_netbios_ns,service_netbios_ssn,service_netstat,service_nnsp,service_nntp,service_ntp_u,service_other,service_pm_dump,service_pop_2,service_pop_3,service_printer,service_private,service_remote_job,service_rje,service_shell,service_smtp,service_sql_net,service_ssh,service_sunrpc,service_supdup,service_systat,service_telnet,service_tftp_u,service_tim_i,service_time,service_urp_i,service_uucp,service_uucp_path,service_vmnet,service_whois,flag_OTH,flag_REJ,flag_RSTO,flag_RSTOS0,flag_RSTR,flag_S0,flag_S1,flag_S2,flag_S3,flag_SF,flag_SH,service_http_8001,service_http_2784,service_urh_i,service_aol,service_harvest,service_red_i,y_actual,y_pred
0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,2.0,2.0,-9.121802770671579e-09,1.675281617534559e-11,0.5850000170415616,-3.799225822831431e-09,-0.9649999885785973,0.6600000067146818,-3.01120461898563e-10,0.0,0.0,-1.2619484901499334e-09,0.04499999903280938,-5.868361888441975e-09,-2.4083022243104324e-09,0.015000000654659826,-0.04499999883461341,3.217848210113061e-11,-2.8299537380149786e-08,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-5.421010862427521e-20,0.0,0.0,-0.0,0.0,0.0,0.0,2.168404344971009e-19,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1
5.684341886080803e-14,1.0,-3.637978807091713e-12,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-5.0,0.005000000233325149,-1.330454447187688e-08,0.37500005322593916,0.43000001070657407,0.015000020523117233,-0.05499998315870325,-6.1799547268971e-11,0.0,0.0,-0.06499998345620611,-1.5721507429233839e-09,-0.3550000203049267,6.082105317157422e-09,3.776362610840987e-11,0.25000004736026976,0.21000005593015336,0.09500000610827636,-0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,1.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-5.421010862427521e-20,0.0,-0.0,-0.0,0.0,0.0,-0.0,2.168404344971009e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0,1
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,-1.0915381092243509e-08,-8.382441407661645e-10,0.5850000179108271,0.3149999965324736,-0.4150000094969477,0.6600000403291126,-1.76693992770538e-10,0.0,0.0,-3.309333740375564e-08,-2.5482548241667624e-08,-3.209121694217168e-10,-6.072898565276253e-11,6.87021990030455e-11,-0.014999999802162704,-5.880007591940739e-11,-1.983520458992416e-09,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.421010862427521e-20,0.0,0.0,-0.0,0.0,0.0,-0.0,2.168404344971009e-19,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0,1
1.0000000000000568,-1.0,0.999999999996362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.005000000236844844,-9.58473845045327e-09,-0.005007201800099836,-0.8350000280979238,-0.9050000363648294,0.37999999626083714,-3.537856900523605e-10,0.0,0.0,-5.890178368954259e-10,1.0665762273376345e-08,-1.4879001364320743e-09,-1.1052918631988537e-08,-2.293007047309435e-09,-4.315324233392812e-09,-4.746554260748326e-10,-0.2500000081780319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-5.421010862427521e-20,0.0,0.0,0.0,0.0,0.0,0.0,2.168404344971009e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.168404344971009e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
5.684341886080803e-14,-1.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-1.094702723216459e-08,-1.0777010634554896e-08,0.5850002069919269,0.8950006876017917,-1.214019176853931e-08,0.605000031813431,-5.096468832635636e-11,0.0,-1.0,-0.024999983435983975,-4.503575595782294e-09,-3.232814235754056e-08,7.372547017325815e-12,0.010000031268505918,-4.3546250458848356e-09,0.04500000059990131,0.9950000409983812,0.0,1.0,-1.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.421010862427521e-20,0.0,-0.0,-0.0,0.0,-0.0,-0.0,2.168404344971009e-19,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
5.684341886080803e-14,-0.0,-3.637978807091713e-12,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.900804505695117e-11,3.0616345237071015e-09,-0.020000231833512405,-0.8350000018724371,-0.8350000156149135,0.5550000266535501,4.490521990111512e-08,0.0,0.0,-9.939357280071352e-11,0.6200000263476633,-2.967727494307404e-09,-1.270045449811627e-09,-1.3196960304591596e-08,-2.2632151294857153e-09,-4.615398063734233e-10,-1.2216320177671491e-09,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.421010862427521e-20,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.168404344971009e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.168404344971009e-19,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1
0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.999999999999996,0.0,-1.291576407251262e-08,-2.0072861428577227e-10,0.3350022035414404,0.030002860207261173,-0.5099999863567537,0.875000066762507,0.01000000074552665,-1.0,0.0,-0.6850000038832132,0.08500000019609462,-2.4436149286717885e-09,0.010000003283549963,-3.4637570589524103e-10,1.0817180484679056e-11,0.5800003878126553,0.18000000266301253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-5.421010862427521e-20,0.0,0.0,0.0,0.0,0.0,0.0,2.168404344971009e-19,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
1.0000000000000568,-1.0,0.999999999996362,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.005000000247296168,0.4150000142508606,0.7950000332576904,0.25000000421191665,-0.2150000613260925,-2.449528357928443e-10,0.815000002204177,0.0,0.0,-0.3250000039993822,0.23499998785363918,-0.4949999937403537,-1.7690452724269732e-09,-2.0850214173417216e-10,-1.7143976443993e-08,0.4750000244472338,-3.218184631005533e-11,-0.0,1.0,-1.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.421010862427521e-20,0.0,-0.0,0.0,-0.0,0.0,0.0,2.168404344971009e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
1.0000000000000568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,1.0,4.0,6.683123618447475e-13,0.07000545883722893,0.3850008303689835,-9.266732769341765e-11,1.072448518879554e-10,0.07500004064750065,0.8350001294392314,0.0,0.0,2.5999067065907155e-09,4.783193285895493e-11,-0.0250000140097045,-7.751513627909375e-11,-3.688306426641054e-11,-2.4003380126433475e-09,1.2755626466187664e-07,2.506804514244695e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.421010862427521e-20,0.0,0.0,0.0,0.0,0.0,-0.0,2.168404344971009e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
5.684341886080803e-14,1.0,-3.637978807091713e-12,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-1.0,-2.9678626223272886e-09,-0.03500000146804466,1.1016468950728162e-06,7.732881390776214e-09,-1.8026987680386242e-09,-4.3343854441887965e-10,0.14500001531721607,0.0,0.0,-0.16000001832913002,0.5600000049998132,-0.2650018638503219,0.02000000018245875,-2.927755815562705e-10,-2.761324502387197e-11,-3.678812753249933e-10,-2.2968767998483893e-10,1.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-5.421010862427521e-20,-0.0,-0.0,0.0,0.0,0.0,0.0,2.168404344971009e-19,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,2.168404344971009e-19,1.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0,1
5.684341886080803e-14,0.0,-3.637978807091713e-12,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-3.4092310315702525e-08,1.8597754431907314e-08,-2.2707576481036963e-08,-7.27049016672897e-08,-6.869971147516196e-09,-1.4478479490312754e-08,-0.6649999985907472,-1.0,0.0,2.5682271920235422e-08,-6.991204726247702e-09,0.08500001348359831,-4.1640869396787716e-10,-5.939963642895828e-10,-1.7941091177112317e-08,-4.780076742004728e-08,-1.4519782268303371e-09,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-5.421010862427521e-20,0.0,0.0,0.0,0.0,0.0,0.0,2.168404344971009e-19,-0.0,1.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,1.0,0.0,0,1
5.684341886080803e-14,-1.0,0.999999999996362,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-7.088410968478833e-11,1.166501739333991e-10,0.6900001265834811,2.048996544266532e-09,-1.161169424501729e-11,0.17000242130519438,1.5107712276572765e-10,0.0,-1.0,-0.004999983886245192,-8.395223405344154e-10,-3.4329685760781103e-09,-2.4442660376526356e-09,-1.3716797783964102e-10,0.0050000446754138875,-1.5447174754601445e-08,-3.4991675898848377e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.421010862427521e-20,0.0,0.0,0.0,0.0,0.0,0.0,2.168404344971009e-19,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0,1
5.684341886080803e-14,0.0,-3.637978807091713e-12,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.005000000668400156,-1.2350679454458266e-08,0.4150001896661022,0.430000015411157,1.4061179998137163e-10,0.11000001536885257,0.05000000319408013,0.0,0.0,-0.03499998342573356,-2.4029117362545094e-08,-2.5898971856008757e-10,-3.602165867548715e-10,0.0050000001926875865,-5.141110019324717e-09,-0.10499998621304207,0.9950000405687952,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.421010862427521e-20,0.0,-0.0,-0.0,-0.0,0.0,-0.0,2.168404344971009e-19,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1
5.684341886080803e-14,0.0,-3.637978807091713e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.005000000271721954,-1.1625745302011865e-08,-1.6814639680617915e-09,-1.2535723570294977e-09,-0.9049999857940609,0.7750000046637554,9.271855823021954e-11,0.0,0.0,6.567627603174297e-11,6.162063914683102e-11,0.05500000579643345,0.005000000320680597,0.02500000062982091,-1.595675406464661e-09,7.200136320495432e-11,-1.7282148045971724e-08,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.421010862427521e-20,0.0,0.0,-0.0,0.0,0.0,0.0,2.168404344971009e-19,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.168404344971009e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
3.000000000000057,-1.0,-3.637978807091713e-12,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-1.0,0.005000000246162064,0.25000005460065633,0.18000001046886924,0.43000051511476667,-1.436219136674577e-09,1.300326513131722e-10,-1.4278775334279106e-10,0.0,0.0,-0.024999983585047965,1.7629313564526683e-09,-0.4950000922860929,2.1072006307985685e-09,-8.946181352687517e-09,-5.0157818839019014e-09,0.06500001910101579,0.9950000409983812,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-5.421010862427521e-20,0.0,0.0,0.0,0.0,0.0,0.0,2.168404344971009e-19,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1
5.684341886080803e-14,-5.0,-3.637978807091713e-12,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.005000000241068683,-8.337770398397506e-09,0.3750000550588368,-3.747387835439147e-10,-0.4150003859737701,0.04500000041239373,-1.7383086632189787e-09,0.0,0.0,-0.06499998342873314,0.280000003457473,0.9250000353864096,1.536391410005802e-10,-1.0292376819454226e-08,-5.873222282818313e-09,0.1450000028756983,0.09500000099341885,0.0,0.0,-1.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,1.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-5.421010862427521e-20,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,2.168404344971009e-19,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0,1
5.684341886080803e-14,0.0,0.999999999996362,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-1.0,-1.0082998420144092e-08,2.1508316901241168e-08,0.09500000218370788,1.1457646110243824e-11,-0.17499997882084356,0.2800000177315769,-1.8633218607545673e-08,0.0,-1.0,-0.004999983422359081,-5.579889050810749e-09,-4.124844910080583e-11,-7.676901354872257e-09,0.0400000007268327,-3.315224868047995e-09,0.29500000008180527,7.92079329035242e-11,-0.0,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.421010862427521e-20,0.0,-0.0,-0.0,0.0,0.0,0.0,2.168404344971009e-19,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
5.684341886080803e-14,-2.0,-1.0,0.0,0.0,-0.0,1.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-2.0,1.0,-3.0816337739284564e-09,-3.925566294217177e-09,0.3350000034916817,0.8950000286911066,-0.8249999707574803,-0.19499999842179394,0.8150000020652691,0.0,0.0,-0.02500000788683271,-0.734999996622135,-4.079326751393886e-09,0.2450000082655853,-2.4914861840308333e-12,0.005000000226146693,-1.2128488657836556e-08,0.30999999596458244,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.421010862427521e-20,0.0,0.0,0.0,-0.0,0.0,-0.0,2.168404344971009e-19,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,1
5.684341886080803e-14,0.0,-3.637978807091713e-12,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,2.0,0.0,0.005000002076392318,0.24999999533034542,0.25000015827038297,0.16500012865800193,-4.504779882452681e-09,3.889877309148915e-11,5.972196556262422e-11,0.0,-5.0,-0.024999983444105846,0.08499999996082044,0.9650026473315354,-1.0271030729870966e-08,-3.316395117488464e-09,0.005000000237594124,0.14500000305596658,-4.04731419739078e-09,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.421010862427521e-20,0.0,0.0,0.0,0.0,0.0,-0.0,2.168404344971009e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0,1
5.684341886080803e-14,1.0,-3.637978807091713e-12,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-2.0,0.11999999975365626,-2.109311968819549e-09,0.4550000187337736,0.4299999914575879,2.5590005656161985e-08,0.44500002498275787,0.050000009898005446,0.0,0.0,-0.03499998342448444,-2.4563930556276148e-08,-0.48499999979069786,-2.0053384171199922e-10,-8.778314111439857e-09,-6.263337309979867e-09,0.06500000181163584,0.9950000406235946,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-5.421010862427521e-20,0.0,0.0,0.0,0.0,0.0,0.0,2.168404344971009e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0,1
